Package Name	App Version Code	App Version Name	Reviewer Language	Device	Review Submit Date and Time	Review Submit Millis Since Epoch	Review Last Update Date and Time	Review Last Update Millis Since Epoch	Star Rating	Review Title	Review Text	Developer Reply Date and Time	Developer Reply Millis Since Epoch	Developer Reply Text	Review Link
com.flyrobe.android	31	2.2.0	en	YUPHORIA	2016-12-19T10:50:38Z	1482144638488	2016-12-19T10:50:38Z	1482144638488	5		coolest app ever the flyrobes is .deserves 5 stars .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGVONG3__1dRaIIt30Ew3q2tg-F6bE82WPvnLpZ_dwFDwLMJzKbW2elGVWOvDVlDR0qDlqEdKJa17XSiA
com.flyrobe.android			en	Aqua Lite	2016-12-19T10:51:05Z	1482144665921	2016-12-19T10:51:05Z	1482144665921	5		the flyrobes app so many positive reveiws that i thougt to try it once .and really it was the best experience i could ever have .the clothes which i had ordered were of the best quality i had ever seen .awesome app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF6O6c1tb5Tn0isxfmHRfb_azKAqoJ-04_L4AAMcgfrWsGKCxZ7lhd4Wb2WSynq0Q4u6b3HB1FqEU8AQA
com.flyrobe.android	31	2.2.0	en	Q413	2016-12-19T10:52:33Z	1482144753497	2016-12-19T10:52:33Z	1482144753497	5		I have been using the flyrobe app and it is one of the best shopping apps I have come across . I love the collections in the flyrobe app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF6p_UYLXBNnRAM3vi8BWKV2XE0OeTkh0ydcTKP_xHbSRbeP-uCF9gc0Tj27sO8lqzm-xArArJ3Xd-rJw
com.flyrobe.android	31	2.2.0	en	YUPHORIA	2016-12-19T10:54:19Z	1482144859755	2016-12-19T10:54:45Z	1482144885865	5		Flyrobe has the best collection of clothes which the other women shopping apps do not have . Amazing app !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFkYRs3l-WxynJj2BVqpoisPuVq66QL6jmX6f_zqUQO_7IP3vtczqCoZiR6mIfFd4zHOD1zL7n6Bw79CA
com.flyrobe.android	31	2.2.0	en	AQ5001	2016-12-19T10:55:15Z	1482144915480	2016-12-19T10:55:15Z	1482144915480	5		Overall I would say that the flyrobe app is the best . I only rent clothes from this app as the prices are very affordable .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHu4GPWM2E9SsHRljnVo6cQfX8U8iMATw98GTjQYfTn5BH-TUE_WMXFgSp_r8M-OHVV4V_8774qZ4qynA
com.flyrobe.android	31	2.2.0	en	e53g	2016-12-19T10:45:31Z	1482144331396	2016-12-19T10:56:02Z	1482144962454	5	Love it	i had referred thee flyrobe app to one of my friend and we both got rs600 coupoun .best app the flyrobe is .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFnSvnkjaTyum9tqE5IVKQzUBgps_tfnZlDpCLmlUe024X1LNVJFgf4r1zp22UqdxrAnJu2SePnwjMMkQ
com.flyrobe.android	31	2.2.0	en	j5lte	2016-12-19T10:57:55Z	1482145075212	2016-12-19T10:58:01Z	1482145081036	5		Amazing app the flyrobe is ! I would surely recommend the app to all the people out there as it rents clothes at very cheap pprices .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGBkkLHWG7BPBiw1qLfSFURFd8pB-isVEVlJ01I0mkq6BDkt2Q-tt-MwcwUCjvkP9ccpFXdT-EJIeAcoQ
com.flyrobe.android	31	2.2.0	en	LW	2016-12-19T10:58:21Z	1482145101246	2016-12-19T10:58:21Z	1482145101246	5		I really like shopping from the flyrobe app a lot . I feel good that I have this app . Cool app !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFGBDoH_ey6jVXfqL3JXdrJnZJLorEQaQDBdcxqsOg6NxNM5ky4KOuCCAIhSE2ju0YEp8b3A4Z889gNbg
com.flyrobe.android	31	2.2.0	en	Y31L	2016-12-19T11:02:17Z	1482145337681	2016-12-19T11:02:17Z	1482145337681	5		I would any day prefer the flyrobe app compared to the other apps . I love the flyrobe app a lot . Will recommend the app to all as its the best women shopping app I have seen till now .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEXArm_KV84z3Y7h_nFGIzqvNgG6BpkJssvyjuH1LhL1kcaxHMKOl2SjGt43BnAkTZeT-B3xsVzwfS-ag
com.flyrobe.android	31	2.2.0	en	ELUGA_I2	2016-12-19T11:03:37Z	1482145417034	2016-12-19T11:03:37Z	1482145417034	5		Amazing app with super amazing collections as well . I have been using the flyrobe app for a while now and it is just amazing .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHsEG5StWpB5ItYlM-dRzNlzIU3Fy3r2CtFMPQRdqtcYCAPgmEnlYZ7R0YpTbGWDqtwiFVlwxVFXOdGzg
com.flyrobe.android	31	2.2.0	en	CP8298_I00	2016-12-19T11:04:27Z	1482145467290	2016-12-19T11:04:27Z	1482145467290	5	Best	I had recently ordered a crop top which I wore it on my friend's birthday party . The top was the talking point in the party . Everyone loved the top a lot and now even they have downloaded the flyrobe app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHcJKnVSLZuGwzhr3LQXGmwOrdbii66GskIWNOB7cKMFF4a1ZkwzMhpNKCjt78n5Yv83sOM09lg-aFWsA
com.flyrobe.android	31	2.2.0	en	A7010a48	2016-12-19T11:09:41Z	1482145781578	2016-12-19T11:09:41Z	1482145781578	5		Totally in love with the flyrobe app . Finally my dream of wearing a designer outfit has come true . Love the app !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFeP8PuSa_bBr5HI5GRK-Gr7RpQtsmNj4QTurdU7ja1Z8Ey1kW2Xk6zmLo7SK-1o_Y1_AATu28pdXkKYg
com.flyrobe.android			en	o7prolte	2016-12-19T18:19:32Z	1482171572392	2016-12-19T18:19:32Z	1482171572392	1						
com.flyrobe.android			en	grandprimevelte	2016-12-20T07:40:59Z	1482219659858	2016-12-20T07:40:59Z	1482219659858	4						
com.flyrobe.android			en	kanas	2016-12-20T12:39:17Z	1482237557770	2016-12-20T12:39:22Z	1482237562359	5		Running application with lot of great cloth and Deals And discount I totally love to use there application services it is way better to use rather than any other App this one has so many great discounts and deals going on from time to time one of my coolest applications for online shopping you should definitely try this app again and again this one has so many days that you cannot ask for any application else like you voonik or roposo when it comes to them you can only by so many great brands like mango are				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFED5Oh9lgv28gkWM4brOhXKVia-ByMZDPPeY9hqvBldT2S4qnYZWGCPFq3bTptspgsqiPrLFPg_-6lAA
com.flyrobe.android			en	Aqua_Q7_Pro	2016-12-20T12:40:36Z	1482237636052	2016-12-20T12:40:36Z	1482237636052	5		Worth downloading the flyrobe app is . I had ordered a dress form the app and it looked exactly the same and the material was just wow !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFqdOCZVoLZq5Vzypw9Sv5dTcrdn5DRhFLBQRa6iKijb91mquertYlHdM2iqEinWajonrugwCZzZ2XsUw
com.flyrobe.android	31	2.2.0	en	1603	2016-12-20T12:47:14Z	1482238034849	2016-12-20T12:47:14Z	1482238034849	5		In love with my new jumpsuit . I do not feel like returning back . Amazing app the flyrobe is ! Would surely rate it with 5 stars .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHXY3_7sQMYIiNZcb5_1t3l3j7sNeWRvQ0Hj3RpnGKCEXde4NRTn-lcy8h8PITHjzkyH36aXwi9B4WkFg
com.flyrobe.android			en	OnePlus3	2016-12-20T12:46:49Z	1482238009214	2016-12-20T12:47:16Z	1482238036850	5		My friend had suggested me to buy a dress from the flyrobe app as I had to attend a wedding . I downloaded the flyrobe app and came across very pretty dresses at very cheap prices . I immediately ordered one dress from the app and the delivery was done in just a day . I loved the dress a lot and did not feel like returning it again .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOE5WE7799GSIsJt4K8tEJ1FE1UiWzNEkz2OsyJJA5XxXZvtrbakoM2EygvCeFod_KAf1-tGNzjsAaHy_A
com.flyrobe.android			en	A6010	2016-12-20T12:47:33Z	1482238053146	2016-12-20T12:47:33Z	1482238053146	5		My whole family has downloaded the flyrobe app after seeing me use the app . Everybody loves shopping from this app a lot . Coolest app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHls6rTOr9RaytsY2LlL18-pYnh63Qal-Z1Ibzih_EHvzS48JzGUrDIyPQNG4TTA1Z60aIfiRrRI4szVw
com.flyrobe.android	31	2.2.0	en	kenzo	2016-12-20T12:47:53Z	1482238073424	2016-12-20T12:48:01Z	1482238081888	5		Flyrobe has clothes for each ocassion . I wanted to wear a lehenga on my brother's wedding but did not find anything good . My friend told me about the flyrobe app and how they rent the designer clothes at very affordable prices . I then downloaded the flyrobe app and found a very beautiful sabyasachi lehenga . I ordered the lehenga and wore it on my brother's wedding .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGuVe8I9RuM5NE4jrWwE6mdbs5zb9hCY1U_vRz0NAzFDD4dT9dN7SnpGfY4jTFQ4X-x1cS36R6yXEBz_A
com.flyrobe.android	31	2.2.0	en	grandprimevelte	2016-12-20T12:48:25Z	1482238105455	2016-12-20T12:48:25Z	1482238105455	5	My husband loves branded clothes but dnt feel like buying them as they cost a lot . I then told him about the flyrobe app and how they rent clothes at very affordable prices . He downloaded the app and loved the collection of clothes for men and now only rents the branded clothes as it is easier .	My husband loves branded clothes but dnt feel like buying them as they cost a lot . I then told him about the flyrobe app and how they rent clothes at very affordable prices . He downloaded the app and loved the collection of clothes for men and now only rents the branded clothes as it is easier .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH9CpYFJQebR-eRT-XmMYu7QZUrrrSZujgFY4RNJlqmYXdB8xL7z41eb-zP3sUwq6bViRAedmMgV1CUhQ
com.flyrobe.android	31	2.2.0	en	irisX8	2016-12-20T12:49:13Z	1482238153833	2016-12-20T12:49:13Z	1482238153833	5		Super cool the collections of the fyrobe app are . My husband is very fond of this app as he does not have to spend loads of money on the clothes now . Just pay the rent and own the clothes for 8 days .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFdb97slGoWlIwxEOPYBxe-5NSmyCJjsa27qWXutRKJt3dzdzMqJ_01lps9SdHCBTC3atKa8fVmjIheoQ
com.flyrobe.android	31	2.2.0	en	ms013g	2016-12-20T12:49:31Z	1482238171859	2016-12-20T12:50:05Z	1482238205282	5		All the brand lovers do download the flyrobe app as it is the best women shopping app tha rnets the clothes at very affordable prices .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEpf7VMwaSNRYc-O2P6gHTXizJYg14t84MsM4HlVJSV1HP5_YWCy7ZfEL-h4eodkWGGXiE2AI_ZzUO4Tg
com.flyrobe.android	31	2.2.0	en	Kraft-A6000	2016-12-20T12:51:21Z	1482238281247	2016-12-20T12:51:21Z	1482238281247	5		My boss had to attend a conference and wanted a dress for it . She told me to purchase a dress for her so I started searching for it on the women shopping apps but did not find anything . I then came across the flyrobe app and saw a very pretty dress of mango . I ordered the dress and my boss loved it . She now only rents clothes from the flyrobe app !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEIg8BQz1Ska2hth4lzLXY8FVuNcPS6L7bGctrbMCv27d339oxXUB2kksaC6afQ5iwg6bK6DqtmIkPJMQ
com.flyrobe.android	31	2.2.0	en	htc_a50aml	2016-12-20T12:52:21Z	1482238341204	2016-12-20T12:52:21Z	1482238341204	5		I would without any doubt rate the flyrobe app with 5 stars as its the best app I have come across in the playstore . Coolest app with coolest collection of clothes for both men and women .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEsMbVchB8X8zQQke5CCz8Jy-wf3CYg5q6YTRa-ixN5SsWcOIIFXqyQOtqL1PtUxZWrFfjzxXOiRhrD9w
com.flyrobe.android	31	2.2.0	en	A107	2016-12-20T12:53:05Z	1482238385014	2016-12-20T12:53:05Z	1482238385014	5	Good jod	I had ordered a anarkali from the flyrobe app to wear it on a colleague's wedding . Everyone loved the anarkali so much that they downloaded the flyrobe app and now rent clothes from the app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGShxUjaywOy6Iu5u-v_C_I26DMYXIJXw04Oa74h-dBEnKBgCSNi8duUy9xa__9zHTleoa1pSM5uXFeqQ
com.flyrobe.android	31	2.2.0	en	C6902	2016-12-20T12:53:14Z	1482238394432	2016-12-20T12:53:14Z	1482238394432	5		Do not have time to go and rent a dress? Downlaod the flyrobe app and choose a dress and make the payment . The dress would be delivered in a day and you can keep it for 4-8 days .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOELODuItxuuK-1NW-XhviuEzCMCxKSyQOBne219p8sySEk37VrPLqHbSBMjcYlQKw_BWJ3bE8Xs5Agr-w
com.flyrobe.android	31	2.2.0	en	j53g	2016-12-20T12:55:03Z	1482238503414	2016-12-20T12:55:03Z	1482238503414	5		Too cool the collections of the flyrobe app are . My whole friends circle has the flyrobe app on their phones . Whatever ocassion we have to attend we only shop from the flyrobe app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH5VdDtRHt4kjPM8CrhsRNUEwLNi1zXkoBkfGlkQ6MR0xRjKI1hGkuGaz-9hEIcLOTctBMKRmv17zu_ZA
com.flyrobe.android	31	2.2.0	en	LS-4505	2016-12-20T12:55:40Z	1482238540401	2016-12-20T12:55:40Z	1482238540401	5	Awesome	My aunt wanted to buy a saree to attend a wedding so I suggested her to rent the saree from the flyrobe app as even my mom has done the same . She ordered a saree and I got rs600 coupon on her first purchase .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFZmm1dtdDOw3hbRVogOvkj0cosjdAiAa0Rp2PaJSg4v1HLVHHOHMsOhmzsVGBXDwTQA6jqH4GibC9WAA
com.flyrobe.android	31	2.2.0	en	Q461	2016-12-20T12:56:15Z	1482238575580	2016-12-20T12:56:15Z	1482238575580	5	Loved it	Thanks to the flyrobe app for saving my brother by delivering his sherwani on time . Amazing app ! I really love shopping from the flyrobe app a lot .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHlgSKD8xliQ9EonMee2LBzXYR2nmYeYYMMy176fEQ4EURH5Tu3-QA92Zr_pdpOgoUl_MblHS6fq5xUMw
com.flyrobe.android	31	2.2.0	en	j2lte	2016-12-20T12:56:30Z	1482238590047	2016-12-20T12:56:30Z	1482238590103	5		So cool and trendy the clothes are in the flyrobe app . Just love them a lot .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOECmj7CQmues9g9FEaNJ22-sHo2v1mZrxB4z6ueYFS7jOvxBhDXBuOh_gaARiC1MheJDnMGOBxceDDIsQ
com.flyrobe.android	31	2.2.0	en	K33a42	2016-12-20T12:56:32Z	1482238592506	2016-12-20T12:56:32Z	1482238592506	5		Totally amazing the flyrobe app ! In love with the collection of clothes which the other women shopping apps do not provide .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEWpsG0FU3vjTh2Ucu4SBUZ1YcS4_99vUx9w4HMJyP2aeqkaBjMx-EdRjO42KRZ7yupXyC8VgXW7ERtvg
com.flyrobe.android	31	2.2.0	en	Celkon	2016-12-20T12:56:36Z	1482238596282	2016-12-20T12:56:36Z	1482238596282	5		Thanks a ton to my sister for referring the flyrobe app to me . She got a coupon of rs600 on my first purchase from the app . I now only shop from this app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFQDFkK3Ju7I_BVrXO2NUC9Ku2myImR90-ns1CN6UzcfnqBkeDy_XUtAt4C_rl-ENjailq3XOyrsVJTFA
com.flyrobe.android	31	2.2.0	en	A7020a48	2016-12-20T12:56:38Z	1482238598783	2016-12-20T12:56:38Z	1482238598783	5	Nice app	I wanted to buy accessories to wear on my lehenga but did not find any on the other women shopping apps . I then saw very pretty accessories on the flyrobe app and rented them for 4 days . Really love the app a lot !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFOsaFibQ2gXkY7nOkzLVz1bapIdi2UyoVtkufvO5EB2mciclO2blyHcxImMRHkRF-kMxmJPvCKM3ywMA
com.flyrobe.android			en	Atom_2	2016-12-20T12:53:00Z	1482238380122	2016-12-20T12:58:01Z	1482238681802	5		Want ot rent clothes? Download the flyrobe app as it rents the best collection of clothes at very affordable prices . Amazing the app is !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOExIjJ7pYITLB3W4xRRLgcGM93VG09BgeHcVLWs1H8lEXDe4xcOZSdI-s-HYCcAXGh-yui9npJKc6oxVg
com.flyrobe.android	31	2.2.0	en	YUNICORN	2016-12-20T12:58:26Z	1482238706762	2016-12-20T12:58:26Z	1482238706762	5						
com.flyrobe.android	31	2.2.0	en	luv80ds	2016-12-20T12:58:35Z	1482238715736	2016-12-20T12:58:35Z	1482238715736	5						
com.flyrobe.android	31	2.2.0	en	Q1100	2016-12-20T12:58:28Z	1482238708310	2016-12-20T12:59:02Z	1482238742746	5	Best app					https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHum5e4pkgQ2Kg3IM_Qqf-Px87pr2fJd8Bg44owunaw7sRjpPmHkFEW5bTczoYOA-6egKGxWO00sWrmGA
com.flyrobe.android	31	2.2.0	en	Cloud_Force	2016-12-20T12:59:04Z	1482238744730	2016-12-20T12:59:04Z	1482238744730	4		Nice one				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGl1IhsWRbPd9EZveMC03ERG64oYMPv0uN7uJUjhvj1QpTjF4PMaxjLIJszuItIxlfAP8xwPyRNY_KRMA
com.flyrobe.android	31	2.2.0	en	LS-4505	2016-12-20T12:58:45Z	1482238725016	2016-12-20T12:59:17Z	1482238757464	5						
com.flyrobe.android	31	2.2.0	en	land	2016-12-20T12:58:13Z	1482238693509	2016-12-20T12:59:32Z	1482238772864	5	Best app	Best app				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHVOyLiF48m5keQUgDrlLALTTlfJyJRiszot488-GM2phXFqzHcDaB_dTw0K3InJQsvIVrVqmgUTPhENA
com.flyrobe.android	31	2.2.0	en	X9009	2016-12-20T13:00:16Z	1482238816411	2016-12-20T13:00:16Z	1482238816411	5	Wow	Nice please download thish				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOE1_pThRD-sbBDl7gydfNG0fqgA_KzgV-AeM5GJOQQiEzaZ1OKLOFlnhObR2ESEqJEJC1s5eJI6AvpI9g
com.flyrobe.android	31	2.2.0	en	j2xlte	2016-12-20T12:55:11Z	1482238511255	2016-12-20T13:00:19Z	1482238819415	5		Loved it				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEh6HClvcd7KRCG_TrAsfGMhi01wPbTJYKXDXYLh-XrGRU0slT94rJEPaxKLZJL4f_1a9QBA4wFUemE5g
