Package Name	App Version Code	App Version Name	Reviewer Language	Device	Review Submit Date and Time	Review Submit Millis Since Epoch	Review Last Update Date and Time	Review Last Update Millis Since Epoch	Star Rating	Review Title	Review Text	Developer Reply Date and Time	Developer Reply Millis Since Epoch	Developer Reply Text	Review Link
com.flyrobe.android	31	2.2.0	en	S660	2016-11-17T10:43:27Z	1479379407152	2016-11-17T10:43:27Z	1479379407152	5		I am using flyrobe for rented clothes from a long time , I have used this app for all the occasions and the services are very good. Best rental app online ever!				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGkhb-P4TZC-pcIAb0ITJTot5XhF3JHzT7wGQYO_eDlJwLX-MPWub05h00IGYAGIP2OZnhvED9sZzdDrg
com.flyrobe.android	31	2.2.0	en	j5lte	2016-11-17T10:44:36Z	1479379476657	2016-11-17T10:44:36Z	1479379476657	5	Sohail	Flyrobe fashion shopping app has the cool section with information about latest styles and trends , called #Flyrobe says. And you can get clothes at rent at a cheaper cost.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEZ4XYIAMSZ_eZNPtaeSoVMN80QYCYOEBROErLiHaTpxWdqHi46Rmz6LVajJntZY92tgxfBZCO-mhM0XQ
com.flyrobe.android	31	2.2.0	en	o7lte	2016-11-17T10:44:53Z	1479379493832	2016-11-17T10:45:33Z	1479379533289	5		Saturday night it was so much chilling everyone loved whatever we were wearing that we got on rent from flyrobe . Just awesome and amazing job! Such an great app that provides clothes on rent.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHDTql37P-U6FXnW2lrWe3nE_yXIWsKqC1d-xazVekQTRJ-2BYBuAWUGWE2F7YdBAHTGdP6OBS8L7kdmQ
com.flyrobe.android	31	2.2.0	en	LS-4505	2016-11-17T10:46:48Z	1479379608631	2016-11-17T10:46:48Z	1479379608631	5	Super	The delivery from flyrobe is never late and the collection is super awesome. What else do you want ? You can take clothes and many other products on rent from an online app like flyrobe.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGHztShO7p6gv3xKfcfYaDNRcrJOvB1M1stdptMq7n156GiDp9PU0lzT0hEOoXvzaYXQZGGO14i1oVapA
com.flyrobe.android	31	2.2.0	en	land	2016-11-17T10:46:52Z	1479379612181	2016-11-17T10:46:52Z	1479379612181	5		Obviously , with a new dress also comes the need to wear new accessories. I didn't have anything that matched , so I ordered a some accessories from this site for rent and had a good experience.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEqez0T0ngf1Gn3gU3iYm5veEeHjBHE7iMnuu8RNDsoQTGXz45eMs61W95MlSkmt2pYagVzzCBspXArFw
com.flyrobe.android	31	2.2.0	en	j2lte	2016-11-17T10:50:02Z	1479379802044	2016-11-17T10:50:02Z	1479379802044	5		The flyrobe online shopping app has blown everyones mind out here! My friends are crazy about this particular app that gives you a huge range of clothes and wears that too on rent and you can totally rely on this app.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF4SrwCcV-dNQtNpDPQffAkFXxKK8Vn8fAVR4az-POxc-zDhiBmTqZJJOGTE9SiUdfO1aGAni1-bqSNTw
com.flyrobe.android	31	2.2.0	en	j5lte	2016-11-17T10:50:06Z	1479379806335	2016-11-17T10:50:06Z	1479379806335	5		My sister bought a ethnic wear from flyrobe online shopping app on rent basis and she looked very beautiful and stunning in it and all my relatives praised that product that was on rent such an amazing product.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGd-Dw1Xpx0-IHLnEm-NiHETv5rU8SXMMOfOWnAx9HOzFFkQuekol87AKh7vOUJM2Cflmo2GLYqGEIo6g
com.flyrobe.android	31	2.2.0	en	CP8298_I00	2016-11-17T10:51:37Z	1479379897579	2016-11-17T10:51:37Z	1479379897579	5	Great	Next time you go out , just rent that gorgeous dress for your dinner date , or get delivery for that coveted gown for your cocktail event in no time. Be it your bridal lehenga , designer outfit for festivals or branded suits for weddings on rent , Flyrobe has got you covered!				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEV4TpIYCRI8HI7WqNFFFVgEKYOAjLWnVAqYbSelTUzo5h-GvjvZ1UqRqWcQxucR17Ev4arEyts0tpuNg
com.flyrobe.android	31	2.2.0	en	A6020a46	2016-11-17T10:51:55Z	1479379915202	2016-11-17T10:51:55Z	1479379915202	5		Browse & order online. Schedule delivery for a later date. Own the dress for 4 , 6 , or 8 days. Flaunt your designer look. Free , easy pickup at your convenient time.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHnJoyiFE-ukiDDNmUHWx_HDxtYIXWxQHchgp4-c6xcvHQVpUkyBn8Cnopn-rMo68tXk9oT2rHEC-ZyTQ
com.flyrobe.android	31	2.2.0	en	Q335	2016-11-17T10:53:56Z	1479380036232	2016-11-17T10:53:56Z	1479380036232	5		Using the Flyrobe app , you can rent dresses online with absolute ease and it comes with a bunch of cool features and benefits from an online shopping app that is sos profitable for you in all the terms.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGiF0F7Z81ql8O2g2ophTG8N5a4sKqlFoXO1iSbTZEYZ_JRMuu8xVrXun8cT2d7kqPBJXke57gKHOT38A
com.flyrobe.android			en	CP8298_I00	2016-11-17T10:55:22Z	1479380122494	2016-11-17T10:55:22Z	1479380122494	5	Best app	All Ethnic wear rentals from Flyrobe are perfected by custom fitting and quality. The experts from Flyrobe will visit your place , take measurements and get the custom-tailored outfit on your requested time.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGKK3ds2kEq6LT_tHhRfjKcvGJSFa_No5xycBi4NfTmzAFfykdE29ANUoTqjZ_F2f-lUyxTYFaEvzquiQ
com.flyrobe.android	31	2.2.0	en	A67	2016-11-17T10:55:32Z	1479380132645	2016-11-17T10:55:32Z	1479380132645	5		Flyrobe is the best app ever providing clothes and various products that people are in need on a rental basis that too at a cheaper price , I would thanks flyrobe for such an great effort and service to mankind!				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEIu54hwZl_QqW2IcFkTbkSulWoV6HxmSEqwMSaVNqbb_JSiKhLuNU1rcA4gXpe5nLRjJfs4ch4RpaTZg
com.flyrobe.android			en	Phonemax_G5	2016-11-17T10:58:15Z	1479380295287	2016-11-17T10:58:15Z	1479380295287	5		Online shopping would be toitally fun if we would get clothes to wear on rent! Yes absolutely , flyrobe online shopping app provides you various types of clothes with great quality that too on rent and you can give it back soon.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFWHUPnTqyoheqw4ib23Gx4UoE1GdgrVmzSFQ0rRApugJcgPvJcl0Qam9yna20pZ2ZOpzM2_C1Ile7ZwQ
com.flyrobe.android	31	2.2.0	en	Atom_2X	2016-11-17T10:59:22Z	1479380362860	2016-11-17T10:59:22Z	1479380362860	5	Superb	Everyone would be happy if they had an option on expensive clothes to not to buy but wear it by taking that particular item on a rent basis , so we have an app with such features on your google store itself called the flyrobe.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHYnJC0K5jrsqTPDj-ljth_ZfkgDPj6iVxhVXKRBhnhN_8ieyElQwk20sXxfg_6Z2W0dtCJJNsK2pO8Mw
com.flyrobe.android	31	2.2.0	en	otus_ds	2016-11-17T11:02:40Z	1479380560989	2016-11-17T11:02:40Z	1479380560989	5		The new flyrobe app has gone crazy in the app store market and every human being is crazy about this upcoming app which provides you different kind of clothes that too on rent at a cheaper cost				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEI6Fdv-WhEW7RjT97C8XE0poFCzmYVWC3i_QUEF4M9HWP3IBoiLxEYgHYMlb4URp7Nplx6gB_7wsOEcQ
com.flyrobe.android			en	htc_m8	2016-11-17T11:46:40Z	1479383200443	2016-11-17T11:46:40Z	1479383200664	4						
com.flyrobe.android			en	HM2014818	2016-11-17T12:23:52Z	1479385432645	2016-11-17T12:23:52Z	1479385432645	5						
com.flyrobe.android	31	2.2.0	en	htc_a31mg_dug	2016-11-17T14:24:50Z	1479392690356	2016-11-17T14:24:50Z	1479392690356	1						
com.flyrobe.android			en	A33	2016-11-17T19:12:42Z	1479409962877	2016-11-17T19:12:42Z	1479409962877	4						
com.flyrobe.android			en	armani	2016-11-17T19:55:24Z	1479412524318	2016-11-17T19:55:24Z	1479412524318	1						
com.flyrobe.android	31	2.2.0	en	X3_HK	2016-11-18T09:19:24Z	1479460764900	2016-11-18T09:19:24Z	1479460764900	5						
com.flyrobe.android			en	delos3geur	2016-11-18T10:39:10Z	1479465550429	2016-11-18T10:39:11Z	1479465551292	4						
com.flyrobe.android	31	2.2.0	en	grandmax3g	2016-11-18T11:05:03Z	1479467103772	2016-11-18T11:09:45Z	1479467385748	1	Pls dnt do online payment	I did online payement .it came transaction successful and the app automatically got refreshed and money was deducted from my account....no order confirmation also received				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEJAmuYV1dCxYqBxtxNa_Avs0ty0jzMn5Lr-rZpPJXt4wQ-xXBLEfr-YeO-qWeb2EzUMKXFDwdKcNWy4w
com.flyrobe.android			en	a5xelte	2016-11-18T11:39:23Z	1479469163595	2016-11-18T11:39:23Z	1479469163595	5						
com.flyrobe.android	31	2.2.0	en	a7xelte	2016-11-18T12:57:54Z	1479473874562	2016-11-18T12:57:54Z	1479473874562	1		Why it is on rent only..				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFyNDJaBkyH6vya4fM8h4lvEXGT5g5WSOXKcFjYfkoM7iOoxkQKEkIX5MdFesRBegqqnrLa3Qboa4dIcA
com.flyrobe.android	31	2.2.0	en	Kraft-A6000	2016-11-18T13:00:16Z	1479474016168	2016-11-18T13:01:08Z	1479474068868	5	Amazing	i have been to all the rental stores where you can rent clothes , but you don't get te branded one's . here at flyrobes you get all the branded clothes at less rate compared to the original price .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOE_8GJ_3KW0Hau9fcnZejJO0cliG6pOTOoCwNTJ1-yQwh9N3MD5Z03zLI0JQoQ7dvsYFTrqc8dsvLccew
com.flyrobe.android	31	2.2.0	en	Aqua Raze	2016-11-18T13:04:04Z	1479474244881	2016-11-18T13:04:04Z	1479474244881	5		i have tried many other site and also shopping apps , but could not find any app or site who provided clothes on rent . but when i used flyrobes i was so happy . i could find all the clothes here and all branded clothes . this is good compared to koovs .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEe1r_RUMArGSQ_VTH51iiPExwIQgeUMuBhFyv97dSEhcM4T12lsqIv0ATUnyAMsJTO9iFmu5viA6A0Pg
com.flyrobe.android	31	2.2.0	en	Xlife-M5+	2016-11-18T13:04:18Z	1479474258683	2016-11-18T13:04:18Z	1479474258683	5		branded clothes are love . and i cannot own everyone of them , flyrobes is such an app that provides all the branded clothes on rent . thank you flyrobes .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHGwMyR6rbcy4Z7xGONrDeHDut0TcJfxnGyqgBw8-WkEzSMhwzRqySlC8MZw0QtQUBWp8fWrHFk_UV3DA
com.flyrobe.android	31	2.2.0	en	era_X	2016-11-18T13:05:39Z	1479474339697	2016-11-18T13:05:39Z	1479474339697	5		ordered an dress of asos brand , it was so beautiful and also the fitting of the dress was so perfect , i love this brand . thank you flyrobes .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOETRcmHHKZ5RcjpppYLz4iMpk3RrJSeUG7XNL7vWA3yKsWZzi94ZoXoGTZNUWGcuLSiGKoWY13q8tKpqQ
com.flyrobe.android	31	2.2.0	en	X3_HK	2016-11-18T13:06:37Z	1479474397297	2016-11-18T13:06:37Z	1479474397297	5		highly recommended to all the fashion lovers , you get clothes on rent and also wide range of choices . nice app . love it .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGSiiA3n8W7OWTxZKWL9GgBgPGd4INNkESwEJkq73ibvUlmfiwJFNUczvJqpvu7oR2pDjBXbVsjjloLsQ
com.flyrobe.android	31	2.2.0	en	Kraft-A6000	2016-11-18T13:05:44Z	1479474344650	2016-11-18T13:09:13Z	1479474553134	5		want some designer oufits? but cannot pay such huge amount? no problem just try flyrobes they provide clothes on rent . all the designer outfits here will just blow off your mind . just pay the rent and you have one .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOE6DBLC4-_gTTVuI38WasBMvk37jGvsi2a9Ehc0BWYPeGXbFQVM8F1_w5AUWtfSg3wcjI_BSViiGoK05A
com.flyrobe.android	31	2.2.0	en	zsw898	2016-11-18T13:10:25Z	1479474625660	2016-11-18T13:10:25Z	1479474625660	5		A big thanks to flyrobes , providing clothes on rent has reduced so much of burden . great app . i recommend this app to all . it helped me to a greater extent with my marriage , my wedding gown was not ready and i had my marriage day after tomorrow . my brother suggested me to use flyrobes as he saw the same wedding gown there , and they provided it on rent so it helped me alot . thank you .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEybdz19tFdcYU0e1GEI37cxB7vGa2oA5Bw1PcAjrHHbpCVaQCCUyExTg2tOX69tSlVUYXOIKW08UnGLQ
com.flyrobe.android	31	2.2.0	en	XOLO_A500s	2016-11-18T13:10:14Z	1479474614906	2016-11-18T13:13:25Z	1479474805482	5		i had earlier used koovs , and i used to shop here . but the quality of the clothes was not so good , and also the fitting was not proper . my friend then suggested me to use flyrobes , here they rented clothes and also the quality of those clothes was good , and also the fitting of the clothes was perfect .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFuZQQxIMB-6n2l0xAiZ5hdR9IbkKkPfknQR3tjyDT9216mH4HZUji_iD9G8KfPz5gO6LQB64XhPSTZfg
com.flyrobe.android	31	2.2.0	en	S850	2016-11-18T13:13:02Z	1479474782274	2016-11-18T13:14:10Z	1479474850132	5		Flyrobe has various products for both the women and men shopping , with the best quality products and from the most well known brands . excellent app for getting clothes on rent .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGX1Wx2eHvcV669lB1xa8bDVxbcz5MwIrk_mf2XovMEmctxyTQxQKwt4ciPzVqHlTMhqrBunUFIv97eWA
com.flyrobe.android			en	HM2014818	2016-11-18T13:15:26Z	1479474926944	2016-11-18T13:15:26Z	1479474926944	5		flyrobe is also available for android and ios users , i has become more convinient to use , also it is better than koovs and voonik which i has used earlier . but the best part of flyrobes is tha it provides clothes on rent . be it the wedding dress or normal dress .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGdHVQFqsZEnSpTEyi8mG9kJta0GmRFyfMsmqv3GthNugXGmhT9LByU4Gs9rK1sRyxHcDIol85cjj6UEg
com.flyrobe.android	31	2.2.0	en	A315	2016-11-18T13:17:57Z	1479475077119	2016-11-18T13:18:20Z	1479475100172	5	Good app	my friend has been shopping on every online sites like koovs , myntra , voonik etc . and her collection is good but when she saw me wearing the branded clothes which was difficult for her to find on those sites , and when she asked me about this i suggested her to use flyrobes . she was so happy usong this app , she bought 2 dresses on rent and which were fabulous . kudos flyrobes .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHIcHEL-RmPPUuLR7IgV18zq-4gLahb3RofErxY3pR80mGuzI-YzmmUKFcMbY2TaKBUVU-QaQlgMKWGbw
com.flyrobe.android	31	2.2.0	en	ASUS_T00J	2016-11-18T13:18:31Z	1479475111222	2016-11-18T13:18:31Z	1479475111222	5	like it	i tried buying clothes roposo , but poor quality , had a bad experience . but after trying out flyrobes and looking at the quality of the clothes , i am surprised and am very happy with my experience on flyrobe .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOG0gWvPL4jOSxYYzV9UhAqQmMPWk9jZkjJEw3JBg20wCj_OgdQ8X4r1qWIjABpTqxTFTImjgZGaHTIxFQ
com.flyrobe.android	31	2.2.0	en	titan_umtsds	2016-11-18T13:20:19Z	1479475219547	2016-11-18T13:20:25Z	1479475225011	5		fantastic work . great collection of branded clothing and also one of the amazing feature is that they provide clothes on rent .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH3kscAK1QME4RxQRGBNgUmCDTCfT5zJ_-5OCAjGqaRddHc4oN9hEFQIW5lgimna7R-mhc2DBx1tkITvg
com.flyrobe.android			en	V3Max	2016-10-12T15:12:26Z	1476285146633	2016-11-18T13:22:21Z	1479475341153	5		Flyrobe Fashion Shopping App is such an amazing app that it also has a cool section which provides with all the information about the latest styles and trends , which is called #FlyrobeSays . the best feature of flyrobes is that they provide clothes on rent . which is amazing and also gives it a slight edge compared to other apps .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHd6eoSqJ8r06S4OqrVVTfL07qY9l0axX41ZyBel7DmGh9GhUG7jnnZ0AN0Zs8hONgZlT4tBd77BmvXfw
com.flyrobe.android	31	2.2.0	en	A99	2016-11-18T13:23:53Z	1479475433880	2016-11-18T13:23:53Z	1479475433880	5	Super	want clothes on rent ? and that too online? go for flyrobes . the best app for renting clothes online . amazing app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHitbOlbrd0cEs_sDRsH1q05yw7XdiO4HnVth5DOnhFiQQf2J7libuTMMHdTuhqphD3jNXU_lPVi_ez5Q
com.flyrobe.android	31	2.2.0	hi	Kraft-A6000	2016-11-18T13:24:49Z	1479475489835	2016-11-18T13:24:49Z	1479475489835	5	Super	my friend needed some clothes on rent , she could not find it anywhere near her place , i suggested her to use flyrobes , and she was happy using the app . great job flyrobes . thank you !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF5TRuj8FSix6ztf2ng4HLWeRNRLlMsH4DpFaGS9DT59VeP0Cx1P0cBRnUMHmJJE0tDgE3HBPLqfqR8cA
com.flyrobe.android	31	2.2.0	en	Z008_1	2016-11-18T13:26:57Z	1479475617958	2016-11-18T13:27:01Z	1479475621664	5		Flyrobes a great women shopping app ! also for the men's no doubt:P . Loved the collection of clothes available on this app which is not available on any other shoppping apps . .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEt0Df64Eqvy10eFa5JUGHYirFooE1Q3ic-1uX86ul_UxVELUIawxbBeBvFNQ-HIR4F5Rvzm9CvD7rwMQ
com.flyrobe.android	31	2.2.0	en	kanas	2016-11-16T09:43:39Z	1479289419247	2016-11-18T13:30:11Z	1479475811861	5		My mother in law wanted to rent a saree for the reception and she searched on every renting sites but did not find anything good so I told her to try the flyrobes sites and she got the beautiful saree and when the saree was delivered it looked exactly the way it was shown on the app . . Great app ! to get all the clothes on rent .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFRCO6Jd1C09o2SdYbVo29xL-ggSlO4LTACuHyrtMGZA_xQ6JFh6_nXed35dWle2na4--zjlC0hkTg6nQ
