Package Name	App Version Code	App Version Name	Reviewer Language	Device	Review Submit Date and Time	Review Submit Millis Since Epoch	Review Last Update Date and Time	Review Last Update Millis Since Epoch	Star Rating	Review Title	Review Text	Developer Reply Date and Time	Developer Reply Millis Since Epoch	Developer Reply Text	Review Link
com.flyrobe.android	35	2.2.4	en	Q346	2017-02-24T09:18:58Z	1487927938603	2017-04-10T17:48:37Z	1491846517986	5		overall speaking, a great app for women shopping , decent app for men shopping,But i must admit their service is much better than asos, you should definitely try this app				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGwiJi9N2HO1phxjgmNoLEGFeWlyMhfItZsHVlw2uJVitmTLevInyOreVKjJgMZ813Qsb46saiW0DEdDg
com.flyrobe.android	35	2.2.4	en	titan_umtsds	2017-04-10T09:53:55Z	1491818035096	2017-04-10T17:50:46Z	1491846646330	3		Extremely good app . Has a few extraordinary functions and additionally the app has no bugs . Additionally it does now not deliver any mistakes which i had experienced in roposo . Exquisite app . Thank you flyrobe .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFJb8ar5BO_tGU2KMzoLaNwUDTCLAv8DXVHz9ySIhpitrp2CzG4a2PjNHlOUF6OMVkQB4zBQ5Q933lICQ
com.flyrobe.android	35	2.2.4	en	LS-5016	2017-04-10T17:30:24Z	1491845424501	2017-04-10T17:55:33Z	1491846933039	5		My dad wanted to put on a sherwani for his diwali party in office so he rented one from flyrobes and his enjoy turned into so properly that now he suggests all of us to rent clothes from flyrobes .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFTtSj-_es3lGPa4NWeYNLJY246zz9COdIhYd7p9KfONOvvf7kD3SYMaOKTCacIELD46p0riX-OY6ibzw
com.flyrobe.android	35	2.2.4	en	dior	2017-04-10T18:03:10Z	1491847390627	2017-04-10T18:03:17Z	1491847397611	5		One of the quality girls buying apps ! In reality cherished the gathering of this app . Renting clothes has grow to be very less difficult because of this app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFKtvR1zGds_a_w3_HCp9kYgYgu6asMVoavL_snNJyvkb9YxEc5_TMTX_oLnIWL5sZ2JcsyWZFXf_Q3Jg
com.flyrobe.android			en	harpia	2017-04-10T18:14:19Z	1491848059284	2017-04-10T18:14:19Z	1491848059284	3						
com.flyrobe.android			en	mako	2017-04-10T19:10:48Z	1491851448521	2017-04-10T19:10:48Z	1491851448521	3						
com.flyrobe.android			en	herolte	2017-04-10T19:19:08Z	1491851948850	2017-04-10T19:19:21Z	1491851961651	5						
com.flyrobe.android	35	2.2.4	en	le_s2_ww	2017-04-10T19:46:11Z	1491853571139	2017-04-10T19:48:52Z	1491853732072	5		Want to wear designer clothes? Strive the flyrobes app as they have amazing collections of garments of numerous designers at very reasonably-priced prices . Amazing app for renting clothes .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGUVoxie0qavnovEv81CjCAsd1lY0bHwivpQMTHEg2XRFGnIgVsfbx1iNZFLeCVZ_cA745KoBKf6_QzCQ
com.flyrobe.android	35	2.2.4	en	LS-4004	2017-04-10T22:29:29Z	1491863369724	2017-04-10T22:29:45Z	1491863385441	5		My mom wanted to lease a saree and searched on every renting web sites however did now not locate anything accurate so I advised her to try the flyrobes websites ad she got the prettiest saree and whilst the saree turned into brought it looked precisely the way it turned into shown on the app . . First rate app !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHpzpwhWqW8kyl1BFLMWTmtV8gzcvvVJdJFcdvQ5pXmXZjnh4VOYFRY_q6wGOZBDBtCp3HQyN-k-qmoag
com.flyrobe.android	35	2.2.4	en	Q417	2017-04-10T23:59:47Z	1491868787844	2017-04-11T00:00:00Z	1491868800062	5		My experience with Flyrobes changed into amazing ! Terrific pleasant garments , fast transport and awesome series . Exact app for renting clothes!				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHJM5XqbdTxK_0LEXr9RgUg0IXB3I10kkHSWtvG4Ca0IxpcIs31JAN2l-eLl0poRc7nH1jdNv3oIu_ndQ
com.flyrobe.android	35	2.2.4	en	FAT	2017-04-11T01:38:58Z	1491874738954	2017-04-11T01:39:07Z	1491874747925	5		Now you could lease clothes at the consolation of your private home in preference to losing hours at the market! So simply download this app and begin playing the benefits . The first-class app to shop for ladies and men !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF00OMVxNBpNjZ-ttXZpZ0rm7WxmB6yN1Ti0PaZVcMJTE0HGYlBq90GILh6GG8s-GCnncylP8rRBLhOeg
com.flyrobe.android	35	2.2.4	en	P1ma40	2017-04-11T02:23:58Z	1491877438356	2017-04-11T02:27:58Z	1491877678180	5		I simplest purchase garments from on-line buying sites together with koovs , voonik but they never glad me , so i simply notion of attempting the flyrobes app and it turned out to be excellent with its series and the prices are also low-cost and renting garments which the celebs wore is a dream come real aspect !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGHGeWMJRcY7b2hTvHVD2DsRPITMabahddg3TLg_v5K7xwhVhnAQr-RwIncxIspZl9GyfgOmGx1iEeZ_A
com.flyrobe.android	35	2.2.4	en	A7-30HC	2017-04-11T02:44:48Z	1491878688166	2017-04-11T02:45:01Z	1491878701487	5		Superb app Flyrobes for girls buying! Truly cherished the app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEGiz95Jz-zCfp_V9Hn1eLsKUZlTBZUDZjdTJtoEcAKZrXW53G5_SnhXMU37hePHLQiFdiqQ5U5xGOuXg
com.flyrobe.android	35	2.2.4	en	LS-4006	2017-04-11T03:08:36Z	1491880116327	2017-04-11T03:08:48Z	1491880128217	5		The services are excellent . Very a lot impressed with all of the services supplied . From smooth purchasing to brief delivery , the whole lot is so right about this app . Quality girls shopping web page :)				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFDQ6lmHhGRIdNs6dCDgXg2hYkFIiEwf9lAmGSgvRfoLQsL5eAuseAq5aYYKs27hQAosMcZMu0tow7InA
com.flyrobe.android			en	LS-4006	2017-04-11T03:19:32Z	1491880772693	2017-04-11T03:19:42Z	1491880782350	5		The services are excellent . Very a lot impressed with all of the services supplied . From smooth purchasing to brief delivery , the whole lot is so right about this app . Quality girls shopping web page :)				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEOmknp5MZXQO_w7_0TaAAsnHPFqoaB10tFlaqu4g8YJf0bIKJZge80mRoncH2IZe0A7kh__Eq9dv06EA
com.flyrobe.android	35	2.2.4	en	1603	2017-04-11T03:26:13Z	1491881173045	2017-04-11T03:26:28Z	1491881188585	5		Flyrobe fashion shopping app has the cool phase with facts approximately present day patterns and trends . You could get garments at rent at a cheaper fee . First rate app higher than the opposite women purchasing sites .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGATdqhD-7oLLeaM0blNovnzMvKyuXTaHT5KKviST7HfVTV9fnhfawIKhIAbqpRSj5aYQK8WTLZD5uabA
com.flyrobe.android	35	2.2.4	en	HGO	2017-04-11T03:26:41Z	1491881201806	2017-04-11T03:26:53Z	1491881213289	5		Flyrobes offer such true collection of clothes for each men and women who're logo lovers with such reasonable prices that each man or woman can hire garments . Fantastic app I have to say !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEeB_LFqY9klForwL7JvoZyZEGRiF8WtrwQ1Mvt5F4pcqvp_jVJ8LAWZJ4-0jCR3dRbmhi6L_53b7WDzA
com.flyrobe.android	35	2.2.4	en	G3T	2017-04-11T03:35:40Z	1491881740444	2017-04-11T03:37:17Z	1491881837431	5		Other apps like koovs and voonik have disappointed me and provided very terrible quality of garments . Flyrobes is a pleasant app that lease clothes with desirable satisfactory as nicely !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHKgOeUo26vU9s7kmtZDY2OBVrXkRuaKHpBl5AzqONsbs-0ZK5Wfa_zEMfrePRj7fpTsmYOsdGrb8Dsvg
com.flyrobe.android	35	2.2.4	en	LS-4503	2017-04-11T03:46:11Z	1491882371005	2017-04-11T03:46:29Z	1491882389511	5		I used to be in need of a get dressed for my boss as she had informed me to shop for a dress for her . So I searched every unmarried ladies buying web sites but did no longer discover the ideal get dressed for her , i used to be tensed because it changed into my boss and that i had to shop for a dress and then my buddy advised me to down load the flyrobes app in which we are able to lease garments and at very affordable costs as well . So I tried the app confirmed it to my boss and he or she cherished the app and has ordered one get dressed				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOE7juAV_0fnND5s8KKs5yBnimUYtPis_y_qrocU29y1YnICTggHKBjGkSInDTIY1sdGmXWyOO17Nc0nHg
com.flyrobe.android	35	2.2.4	en	j3xlte	2017-04-11T03:44:57Z	1491882297974	2017-04-11T03:47:38Z	1491882458520	5		I constantly store from this app all of the activities and events . This app never leaves me disappointed . Decide on shopping from this app more than koovs and other web sites I love this app				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGdRgCeIOG0c7jWQoBPJK-nnlMLRr0f9pNYWvicBNgHeRy1eq95eY3liBbzcm4Kx8M1fQo3N2c4zWlbNQ
com.flyrobe.android	35	2.2.4	en	LS-5016	2017-04-11T03:50:48Z	1491882648794	2017-04-11T03:50:57Z	1491882657038	5		The huge and extensive style of garb and different varieties of merchandise on rent , this on-line buying app has something very specific than what i saw in koovs and voonik ! They're just first-rate and amazing ! Incredible app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHC7JER1ynpITvLLagkdlJyyYWk5AH3sqoYVJDsLmGV6mzaV9LTe_XBuJrS2ynvKaFDbo8n8hMjYzffhw
com.flyrobe.android	35	2.2.4	en	A7020a48	2017-04-11T03:51:02Z	1491882662301	2017-04-11T03:54:41Z	1491882881516	5		considering renting clothes for an occassion ? Do strive the flyrobes app as they've the nice series of garments with the first-class quaity as well . Simply order it online and rent it for4-eight days and flaunt the appearance :) the fitting might be performed at your respective cope with plus the garments are very inexpensive as well				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOE-K21B66fcYtD15oOJDyj4d7EZQ0V8AvhFGCZ09CrnPEPEVw967dF4G9QKadgnCrJ8WGYn8ZW_rykWjw
com.flyrobe.android	35	2.2.4	en	taido_row	2017-04-11T07:11:36Z	1491894696371	2017-04-11T07:11:45Z	1491894705965	5		It become my pal's birthday party and that i had nothing to put on , I searched on many ladies buying sites however i could not find any . My sister counseled me to attempt the flyrobes app which rents clothes and i found such pretty clothes with such correct charges that I rented one and i cherished it . Brilliant app !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGhENUbAaABHUXRqRqIDgoOaJR5JiBeCI1hxgKDwVAPcfqJf2NrZ0O7p5EPJflTso4Bqzt0YbORc0arhg
com.flyrobe.android	35	2.2.4	en	A106	2017-04-11T07:41:32Z	1491896492979	2017-04-11T07:41:48Z	1491896508697	5		So much higher than some other utility like voonik jabong this application presents me with lot of wonderful cloth at one location				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOETapDfIUdRt8k1sZ_TWy5VKALbfcMoyHlHjUhfjCqRpPADAlvnvxgAh8UX7aNB4YM_-yZiT9a0H8CGeg
com.flyrobe.android	35	2.2.4	en	LS-4505	2017-04-11T08:09:35Z	1491898175874	2017-04-11T08:09:45Z	1491898185835	5		I had earlier offered garments from Koovs however the becoming and the material each were now not so superb so I needed to go back it . My sister counseled me to try the flyrobes app as they hire clothes that too the dressmaker ones which aren't affordable by way of the commonplace people . So tried the app and it became exquisite !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOG1_X4vYhe_Ghq05YX951Rh13-Sxz9a4ddzj9igL-D5b_IbjgQlIwNEgN6LNFmrkyg3vlkEi50yycgdzw
com.flyrobe.android	35	2.2.4	en	mido	2017-04-11T08:27:48Z	1491899268443	2017-04-11T08:43:22Z	1491900202509	5		Suitable collection on flyrobes ! Might advise it to all . One of the excellent app for renting clothes .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHZtEh6r3v8m3JLZYsAZ0dCNWxhiKHDGC3Np0ecRtdVTd6k07QMQrY4Nln-EFzknD0mrgZG-1zWbZ9ueg
com.flyrobe.android	35	2.2.4	en	A106	2017-04-11T08:39:17Z	1491899957439	2017-04-11T08:45:18Z	1491900318599	5		I needed to attend a party in my office however I had no time to keep so my buddy counseled me to try the flyrobes app which rents garments of numerous brands for like 4 to 8 days . Terrific app !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHqiRYZ25CI-caS-FGZz-Ojswg1HQyzkWryFW_NtWDNABDmrIWW6mWYe36_6fhJflYsgDBhGyR7BfUdmw
com.flyrobe.android	35	2.2.4	en	j2lte	2017-04-11T09:43:32Z	1491903812534	2017-04-11T09:43:59Z	1491903839517	5		Many different apps like koovs and voonik have dissatisfied me and furnished very terrible fine of garments everytime i ordered clothes . Flyrobes is a pleasant app that rent garments with exact great as properly ! Quality app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEH_Q1YDwU7e3WX0rjdyWz6iPlfbld3gH-b-RIdsekCkNcyS9JA19xQ6SeR4QFFrhqeTbDLLycltL6vzQ
com.flyrobe.android	35	2.2.4	en	j2lte	2017-04-11T09:54:06Z	1491904446215	2017-04-11T09:54:18Z	1491904458138	5		Stunning wedding collection to be had that's difficult to face up to . . . . Great site to get garments on hire ! ! ! Have to down load this app for wonderful discounts ! !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFKQgXNNMbfo2XjpA9fepfZa25WVa4wf1RuDpjwHZt6NO-6u_jLn6hWZQqSrpMnp6FYQOvs7HyWFQSzgQ
com.flyrobe.android	35	2.2.4	en	j5lte	2017-04-11T10:14:13Z	1491905653554	2017-04-11T10:14:20Z	1491905660999	5		Tremendously advocated to all the style enthusiasts and logo aware people , you'll get all the clothes on rent and additionally extensive range of choices . Nice app . Like it .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOG86SDFvKx0yeYDQYkl1sGNrhMiUC_Kk4U-7POJ2m62xJ_ltCDU4ENqPz7G-vtXEpvEWeucQypq4p4rSA
com.flyrobe.android			en	X3_HK	2017-04-11T09:47:27Z	1491904047015	2017-04-11T10:23:13Z	1491906193004	5		Wooahhh . Flyrobes awesome collection for girls purchasing . Terrific work i need to say .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGBJL4mT96_dz1t1uaufJTTAgYCv8opzqACx5bRJX7Ke-li87Y9Ue_dyZt_l-uBb4czSQBRASqWh_IyHA
com.flyrobe.android	35	2.2.4	en	GiONEE_WBL7352	2017-04-11T10:52:18Z	1491907938678	2017-04-11T10:52:31Z	1491907951441	5		Thank you lots flyrobes you have stored my money . It has turn out to be so easy to hire garments .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOE4qqmgNqMEt89BsZqPyKAQ9-SymOjNTZ4kXVDJ9tkgxUMSVstDlzeTp5wsU9PWk__Xak2eE91knhA3Fw
com.flyrobe.android	35	2.2.4	en	j2lte	2017-04-11T11:05:01Z	1491908701833	2017-04-11T11:05:19Z	1491908719741	5		My enjoy with Flyrobes has been remarkable till now ! First-rate great garments ! Rented garments ! Speedy shipping and exceptional collection .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHfuVnryTgWFtigRMrTSlDv2Q8-FEcA314oolNSfd5i6EtAW7-vf49ZkiiHT3oXuDaX7GGXW0s52XxQLA
com.flyrobe.android	35	2.2.4	en	j2lte	2017-04-11T11:10:22Z	1491909022647	2017-04-11T11:10:31Z	1491909031612	5		Thanks flyrobes you've got saved a variety of money of all of the husbands :P , who needed to shell out big amount of cash . Ladies buying had been a headache to me , but now i am a miles relieved man .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOG-185fbRZkgTvdPT_tK8-0RVuvhOpcrWCmSa6SFOneBhGaOpqVzYGLUevkjd6IkxKJbitxqWUvQqp7_g
com.flyrobe.android	35	2.2.4	en	LS-5017	2017-04-11T11:26:04Z	1491909964858	2017-04-11T11:26:40Z	1491910000501	5		shopping for clothes from those on-line web sites we had to compromise a bit , but right here on flyrobes you may be able to rent clothes at low priced prices without compromising on quality or logo price .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGfRN5Zelai8ALXIR7ZMSUkIeouH4BFcBMlXdiwsJOwmL-j1-W_O70d1NGWqQgUt0AKW4Tb-x_aILZWVg
com.flyrobe.android	35	2.2.4	en	A76	2017-04-11T11:43:01Z	1491910981490	2017-04-11T11:43:14Z	1491910994639	5		Additionally they provide us with reductions on the rented garments , Flyrobe has a devoted phase for Coupons and deals . Get the best gives and deals continually . Appreciayted .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFRsPGNDlP7LdADzmsvlWd3MnDBvf3tNLmBo4iZbpqQ9fwP0dLWGgbr9cVBkoQJ1OL7tOPdvA66X-PyQA
com.flyrobe.android			en	Q350	2017-04-11T11:55:32Z	1491911732970	2017-04-11T11:55:32Z	1491911732970	5	Loved it	All the women accessible , flyrobes is an terrific app for ladies shopping .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOG5tZlHUTW2WD-s3FyJ2_e6RpKATtqeyeZpM9YE-GsMMh2crs0G03aGOxPLRchsNf6Sa4-ljKaZs_MP2w
com.flyrobe.android	35	2.2.4	en	eraX	2017-04-11T11:55:27Z	1491911727865	2017-04-11T11:58:57Z	1491911937409	5		Thrilled to have used flyrobes . I in no way used to buy clothes on rent , however flyrobes changed my thought and now i rent garments and it is right to lease garments on-line .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOESk-T2GRv1zuSfdY7VeUo6TKj7dwpqYdIqSG-mme2PJ4X11W6EMY5aILUJNfulntip91pztdvfJh0gcg
com.flyrobe.android	35	2.2.4	en	Y51L	2017-04-11T12:06:17Z	1491912377769	2017-04-11T12:06:25Z	1491912385980	5		Flyrobes a extremely good ladies buying app ! Additionally for the guys's absolute confidence:P . Loved the gathering of clothes available in this app which isn't always to be had on every other shoppping apps . .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOG9GEN4rAOvtheInTsPDjO6FeB4FjVXk5rNeSDNhElNrU4Ij9lknx6ZQ03N5wFOxsXVb7cj0cmXt42bbQ
